ID: 33393999, parent ID: 32572959, lineage: 32171925, generation: 3
instruction: b
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35414964, parent ID: 34918719, lineage: 23899863, generation: 23
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34918719, parent ID: 34691038, lineage: 23899863, generation: 22
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35287989, parent ID: 35225749, lineage: 23899863, generation: 18
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34814851, parent ID: 34407930, lineage: 23899863, generation: 16
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35225749, parent ID: 34814851, lineage: 23899863, generation: 17
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35189353, parent ID: 35153088, lineage: 2112285, generation: 44
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35153088, parent ID: 33558482, lineage: 2112285, generation: 43
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35295995, parent ID: 33174254, lineage: 2112285, generation: 42
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 5
instruction: 1
instruction: c
instruction: c
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33174254, parent ID: 33114770, lineage: 2112285, generation: 41
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33702827, parent ID: 32126512, lineage: 2112285, generation: 40
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34143740, parent ID: 34074923, lineage: 2112285, generation: 39
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35460473, parent ID: 34653719, lineage: 2112285, generation: 38
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 5
instruction: 1
instruction: c
instruction: c
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34653719, parent ID: 34260224, lineage: 2112285, generation: 37
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34260224, parent ID: 30877512, lineage: 2112285, generation: 36
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35003243, parent ID: 30877512, lineage: 2112285, generation: 36
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: f
instruction: 1
instruction: c
instruction: f
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33912896, parent ID: 30315094, lineage: 2112285, generation: 35
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: f
instruction: f
instruction: f
instruction: f

ID: 30603463, parent ID: 27227554, lineage: 2112285, generation: 34
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 30058239, parent ID: 28455116, lineage: 2112285, generation: 33
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: f
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 29719289, parent ID: 20851061, lineage: 2112285, generation: 32
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 22796278, parent ID: 21660551, lineage: 2112285, generation: 31
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 22000461, parent ID: 20098920, lineage: 2112285, generation: 30
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 20977047, parent ID: 20080665, lineage: 2112285, generation: 29
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 31721227, parent ID: 19012718, lineage: 2112285, generation: 27
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 19870854, parent ID: 19005037, lineage: 2112285, generation: 26
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 19081354, parent ID: 17015841, lineage: 2112285, generation: 22
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 26475566, parent ID: 26449594, lineage: 2112285, generation: 21
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: f
instruction: f
instruction: f
instruction: f

ID: 27528404, parent ID: 17707610, lineage: 2112285, generation: 17
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34880681, parent ID: 28030247, lineage: 2112285, generation: 16
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 5
instruction: 1
instruction: c
instruction: c
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 27145905, parent ID: 17754127, lineage: 2112285, generation: 16
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 28030247, parent ID: 25899052, lineage: 2112285, generation: 15
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 18455112, parent ID: 16918032, lineage: 2112285, generation: 15
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: f
instruction: 1
instruction: c
instruction: f
instruction: f
instruction: f
instruction: f

ID: 27354674, parent ID: 26377811, lineage: 2112285, generation: 14
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 26668577, parent ID: 26574210, lineage: 2112285, generation: 12
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: f
instruction: 1
instruction: c
instruction: f
instruction: 1
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35327442, parent ID: 35222053, lineage: 16830872, generation: 6
instruction: e
instruction: e
instruction: d
instruction: 0
instruction: 8
instruction: d
instruction: d
instruction: 3
instruction: c
instruction: 1
instruction: a
instruction: 9
instruction: 5
instruction: 6
instruction: 8
instruction: 3
instruction: 1
instruction: a
instruction: b
instruction: d
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 0
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35222053, parent ID: 35140647, lineage: 16830872, generation: 5
instruction: e
instruction: e
instruction: d
instruction: 0
instruction: 8
instruction: d
instruction: d
instruction: 3
instruction: c
instruction: 1
instruction: a
instruction: 9
instruction: 5
instruction: 6
instruction: 8
instruction: 3
instruction: 1
instruction: a
instruction: b
instruction: d
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 0
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 18407226, parent ID: 15765521, lineage: 2112285, generation: 9
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35507868, parent ID: 35430948, lineage: 16830872, generation: 4
instruction: e
instruction: e
instruction: d
instruction: 0
instruction: 8
instruction: d
instruction: d
instruction: 3
instruction: c
instruction: 1
instruction: a
instruction: 9
instruction: 5
instruction: 6
instruction: 8
instruction: 3
instruction: 1
instruction: a
instruction: b
instruction: d
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 0
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35430948, parent ID: 35270692, lineage: 16830872, generation: 3
instruction: e
instruction: e
instruction: d
instruction: 0
instruction: 8
instruction: d
instruction: d
instruction: 3
instruction: c
instruction: 1
instruction: a
instruction: 9
instruction: 5
instruction: 6
instruction: 8
instruction: 3
instruction: 1
instruction: a
instruction: b
instruction: d
instruction: 7
instruction: e
instruction: 3
instruction: c
instruction: 0
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17533374, parent ID: 8184525, lineage: 2112285, generation: 7
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: f
instruction: 1
instruction: c
instruction: f
instruction: 1
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35362220, parent ID: 35300750, lineage: 6830051, generation: 66
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35300750, parent ID: 33259129, lineage: 6830051, generation: 65
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33259129, parent ID: 32727925, lineage: 6830051, generation: 64
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33525220, parent ID: 32805206, lineage: 6830051, generation: 63
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35257841, parent ID: 34910893, lineage: 6830051, generation: 62
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34910893, parent ID: 34237755, lineage: 6830051, generation: 61
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34237755, parent ID: 32181028, lineage: 6830051, generation: 60
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35203773, parent ID: 33335576, lineage: 6830051, generation: 59
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33335576, parent ID: 32923721, lineage: 6830051, generation: 58
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35204174, parent ID: 34807078, lineage: 6830051, generation: 57
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33881519, parent ID: 33802103, lineage: 32969721, generation: 6
instruction: 0
instruction: c
instruction: 0
instruction: 0
instruction: c
instruction: 0
instruction: 0
instruction: c
instruction: 0
instruction: a
instruction: 6
instruction: e
instruction: 0
instruction: 1
instruction: 0
instruction: 4
instruction: 7
instruction: d
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34807078, parent ID: 32283691, lineage: 6830051, generation: 56
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 32283691, parent ID: 29526082, lineage: 6830051, generation: 55
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35136463, parent ID: 34830522, lineage: 6830051, generation: 54
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34830522, parent ID: 33882249, lineage: 6830051, generation: 53
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35195607, parent ID: 35072428, lineage: 6830051, generation: 52
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 22387832, parent ID: 21843869, lineage: 18638811, generation: 19
instruction: f
instruction: 4
instruction: c
instruction: f
instruction: 9
instruction: d
instruction: 9
instruction: 8
instruction: e
instruction: d
instruction: 1
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35072428, parent ID: 31919662, lineage: 6830051, generation: 51
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 31919662, parent ID: 31774303, lineage: 6830051, generation: 50
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35431501, parent ID: 34987547, lineage: 6830051, generation: 49
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34987547, parent ID: 34957055, lineage: 6830051, generation: 48
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34957055, parent ID: 34512432, lineage: 6830051, generation: 47
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34512432, parent ID: 34470202, lineage: 6830051, generation: 46
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34984186, parent ID: 34690820, lineage: 6830051, generation: 44
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34690820, parent ID: 34481052, lineage: 6830051, generation: 43
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35095575, parent ID: 32717220, lineage: 6830051, generation: 42
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 32438122, parent ID: 29612676, lineage: 28081245, generation: 5
instruction: 1
instruction: 2
instruction: 5
instruction: 9
instruction: 5
instruction: 5
instruction: 8
instruction: d
instruction: 3
instruction: 1
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 32717220, parent ID: 32367953, lineage: 6830051, generation: 41
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34480452, parent ID: 32947066, lineage: 6830051, generation: 40
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 20267954, parent ID: 20047024, lineage: 18638811, generation: 7
instruction: f
instruction: 4
instruction: c
instruction: f
instruction: 9
instruction: d
instruction: 9
instruction: 8
instruction: e
instruction: d
instruction: 1
instruction: e
instruction: 3
instruction: 4
instruction: d
instruction: 8
instruction: 8
instruction: e
instruction: 7
instruction: d
instruction: 7
instruction: 4
instruction: d
instruction: 5
instruction: a
instruction: a
instruction: e
instruction: 8
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34764114, parent ID: 34360368, lineage: 6830051, generation: 39
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34360368, parent ID: 32975196, lineage: 6830051, generation: 38
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34873161, parent ID: 33785855, lineage: 6830051, generation: 37
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33785855, parent ID: 33278024, lineage: 6830051, generation: 36
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34155391, parent ID: 33911514, lineage: 6830051, generation: 35
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35085242, parent ID: 34880647, lineage: 6830051, generation: 34
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35421457, parent ID: 35244659, lineage: 6830051, generation: 33
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35244659, parent ID: 35168879, lineage: 6830051, generation: 32
instruction: f
instruction: 7
instruction: 7
instruction: e
instruction: 9
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: a
instruction: 1
instruction: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

