ID: 135794471, parent ID: 134183882, lineage: 4917584, generation: 144
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: 3
instruction: c
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136410561, parent ID: 135385609, lineage: 23899863, generation: 275
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135929356, parent ID: 122769464, lineage: 15694512, generation: 101
instruction: 8
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 132812582, parent ID: 114467666, lineage: 23899863, generation: 231
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 128018982, parent ID: 126983482, lineage: 23899863, generation: 266
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 3
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136428234, parent ID: 133524388, lineage: 23899863, generation: 273
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135385609, parent ID: 134992310, lineage: 23899863, generation: 274
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 65813807, parent ID: 57601072, lineage: 31718127, generation: 9
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: f
instruction: f
instruction: f
instruction: f

ID: 71484963, parent ID: 70223520, lineage: 31718127, generation: 27
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 121793739, parent ID: 121449449, lineage: 23899863, generation: 210
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135794534, parent ID: 130373365, lineage: 23899863, generation: 242
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 127425925, parent ID: 126782970, lineage: 23899863, generation: 265
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136090705, parent ID: 135964132, lineage: 23899863, generation: 273
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136667061, parent ID: 135825255, lineage: 23899863, generation: 274
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133942165, parent ID: 122753948, lineage: 15694512, generation: 99
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 94306207, parent ID: 73269664, lineage: 6602053, generation: 34
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136616601, parent ID: 134617348, lineage: 23899863, generation: 240
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 130373365, parent ID: 111395810, lineage: 23899863, generation: 241
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135825255, parent ID: 135715615, lineage: 23899863, generation: 273
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135939055, parent ID: 135834152, lineage: 23899863, generation: 274
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 70718314, parent ID: 68011971, lineage: 31718127, generation: 27
instruction: f
instruction: b
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 126406902, parent ID: 126282628, lineage: 23899863, generation: 214
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: f
instruction: f
instruction: f
instruction: f

ID: 87271702, parent ID: 72646942, lineage: 6602053, generation: 32
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 118434645, parent ID: 108718002, lineage: 23899863, generation: 234
instruction: 0
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134617348, parent ID: 110911156, lineage: 23899863, generation: 239
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: 3
instruction: c
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135840749, parent ID: 122839636, lineage: 23899863, generation: 244
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135834152, parent ID: 135715615, lineage: 23899863, generation: 273
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 121895005, parent ID: 104243048, lineage: 23899863, generation: 228
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 117090728, parent ID: 108718002, lineage: 23899863, generation: 234
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136617537, parent ID: 136342698, lineage: 23899863, generation: 237
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 122839636, parent ID: 109718843, lineage: 23899863, generation: 243
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136545550, parent ID: 136118878, lineage: 23899863, generation: 220
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134108507, parent ID: 133835980, lineage: 23899863, generation: 227
instruction: 0
instruction: b
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136618482, parent ID: 136029314, lineage: 23899863, generation: 220
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 114649493, parent ID: 114114993, lineage: 23899863, generation: 227
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134491749, parent ID: 134466512, lineage: 23899863, generation: 235
instruction: 0
instruction: b
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135281139, parent ID: 134906174, lineage: 23899863, generation: 218
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136029314, parent ID: 135901239, lineage: 23899863, generation: 219
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135693702, parent ID: 105652502, lineage: 23899863, generation: 226
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134900882, parent ID: 133418940, lineage: 23899863, generation: 267
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134906174, parent ID: 134723250, lineage: 23899863, generation: 217
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135901239, parent ID: 134906174, lineage: 23899863, generation: 218
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 105652502, parent ID: 105271744, lineage: 23899863, generation: 225
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 4
instruction: c
instruction: 6
instruction: 3
instruction: c
instruction: f
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133491723, parent ID: 105652502, lineage: 23899863, generation: 226
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 64254318, parent ID: 58374777, lineage: 31718127, generation: 18
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135548905, parent ID: 134723250, lineage: 23899863, generation: 217
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 101463700, parent ID: 100676559, lineage: 23899863, generation: 216
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136497500, parent ID: 136496961, lineage: 23899863, generation: 219
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 113185136, parent ID: 112545410, lineage: 23899863, generation: 222
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 115485415, parent ID: 105881684, lineage: 23899863, generation: 226
instruction: 0
instruction: b
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 130803222, parent ID: 130032085, lineage: 23899863, generation: 248
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135680221, parent ID: 134411382, lineage: 23899863, generation: 266
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136496961, parent ID: 136165402, lineage: 23899863, generation: 218
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134703215, parent ID: 125429576, lineage: 23899863, generation: 250
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136401217, parent ID: 130907343, lineage: 23899863, generation: 262
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133217859, parent ID: 128797851, lineage: 15694512, generation: 90
instruction: 8
instruction: f
instruction: f
instruction: f
instruction: f

ID: 131537011, parent ID: 104924185, lineage: 23899863, generation: 223
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 125429576, parent ID: 125344309, lineage: 23899863, generation: 249
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135825109, parent ID: 129621508, lineage: 23899863, generation: 258
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 129128482, parent ID: 122036971, lineage: 23899863, generation: 193
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 129621508, parent ID: 127195737, lineage: 23899863, generation: 257
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134991106, parent ID: 134703698, lineage: 23899863, generation: 261
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 132193368, parent ID: 104455183, lineage: 23899863, generation: 221
instruction: 0
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 131554553, parent ID: 125646506, lineage: 23899863, generation: 250
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 122104471, parent ID: 121289050, lineage: 23899863, generation: 190
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 114227474, parent ID: 97463351, lineage: 70255861, generation: 4
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136342704, parent ID: 114227474, lineage: 70255861, generation: 5
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134416693, parent ID: 133512768, lineage: 70255861, generation: 6
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133512771, parent ID: 128431556, lineage: 70255861, generation: 7
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135212511, parent ID: 133512771, lineage: 70255861, generation: 8
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133168879, parent ID: 132048564, lineage: 70255861, generation: 9
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136354823, parent ID: 133168879, lineage: 70255861, generation: 10
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133627400, parent ID: 130565425, lineage: 70255861, generation: 11
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 131338543, parent ID: 128634283, lineage: 70255861, generation: 12
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136334230, parent ID: 131338543, lineage: 70255861, generation: 13
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136590466, parent ID: 136334230, lineage: 70255861, generation: 14
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 123326657, parent ID: 123205124, lineage: 70255861, generation: 16
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136442627, parent ID: 123326657, lineage: 70255861, generation: 17
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136359969, parent ID: 135740529, lineage: 70255861, generation: 18
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136181020, parent ID: 134091660, lineage: 70255861, generation: 19
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133791406, parent ID: 129092065, lineage: 70255861, generation: 20
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136548293, parent ID: 133791406, lineage: 70255861, generation: 21
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134303525, parent ID: 129523658, lineage: 70255861, generation: 22
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136474154, parent ID: 134303525, lineage: 70255861, generation: 23
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136400715, parent ID: 136350728, lineage: 70255861, generation: 24
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134692479, parent ID: 132992837, lineage: 70255861, generation: 25
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136615207, parent ID: 134692479, lineage: 70255861, generation: 26
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: 8
instruction: 3
instruction: a
instruction: 3
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 132689359, parent ID: 132176926, lineage: 70255861, generation: 27
instruction: f
instruction: 0
instruction: 3
instruction: 7
instruction: b
instruction: 9
instruction: 1
instruction: 5
