ID: 35696930, parent ID: 34173666, lineage: 32171925, generation: 4
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 32922982, parent ID: 24399320, lineage: 6602053, generation: 17
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56537699, parent ID: 56183908, lineage: 6602053, generation: 16
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56183908, parent ID: 52807131, lineage: 6602053, generation: 15
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 52807131, parent ID: 21738141, lineage: 6602053, generation: 14
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 10159486, parent ID: 9898032, lineage: 6602053, generation: 12
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56296179, parent ID: 56026053, lineage: 7023352, generation: 150
instruction: f
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56026053, parent ID: 55916055, lineage: 7023352, generation: 149
instruction: 1
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56665426, parent ID: 56290656, lineage: 7023352, generation: 148
instruction: f
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56290656, parent ID: 56151037, lineage: 7023352, generation: 147
instruction: 1
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56110616, parent ID: 56021070, lineage: 7023352, generation: 144
instruction: 1
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 53532627, parent ID: 40308579, lineage: 15694512, generation: 60
instruction: 8
instruction: f
instruction: f
instruction: f
instruction: f

ID: 52205769, parent ID: 51286650, lineage: 15694512, generation: 55
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: 8
instruction: d
instruction: 9
instruction: 8
instruction: 6
instruction: 5
instruction: 7
instruction: 1
instruction: d
instruction: 5
instruction: a
instruction: a
instruction: b
instruction: 1
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 52384402, parent ID: 52259660, lineage: 15694512, generation: 54
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56385146, parent ID: 28499171, lineage: 10757851, generation: 19
instruction: 1
instruction: d
instruction: b
instruction: e
instruction: 8
instruction: 8
instruction: 6
instruction: b
instruction: 3
instruction: e
instruction: e
instruction: 6
instruction: 2
instruction: 9
instruction: 4
instruction: c
instruction: b
instruction: c
instruction: a
instruction: 5
instruction: 8
instruction: 8
instruction: 1
instruction: a
instruction: 6
instruction: 1
instruction: d
instruction: 7
instruction: a
instruction: c
instruction: f
instruction: b
instruction: f
instruction: 1
instruction: 7
instruction: 8
instruction: f
instruction: 7
instruction: c
instruction: b
instruction: a
instruction: 6
instruction: 8
instruction: 6
instruction: 7
instruction: 5
instruction: e
instruction: d
instruction: d
instruction: 1
instruction: 1
instruction: 7
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55605263, parent ID: 15685252, lineage: 10757851, generation: 7
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 15685252, parent ID: 15478270, lineage: 10757851, generation: 6
instruction: 1
instruction: d
instruction: b
instruction: e
instruction: 8
instruction: 8
instruction: 6
instruction: b
instruction: 3
instruction: e
instruction: e
instruction: 6
instruction: 2
instruction: 9
instruction: 4
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 36806178, parent ID: 36711052, lineage: 15694512, generation: 42
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: 8
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 53179054, parent ID: 52876300, lineage: 10757851, generation: 9
instruction: 1
instruction: d
instruction: b
instruction: e
instruction: 8
instruction: 8
instruction: 6
instruction: b
instruction: 3
instruction: e
instruction: e
instruction: 6
instruction: 2
instruction: 9
instruction: 4
instruction: c
instruction: 7
instruction: c
instruction: 5
instruction: 5
instruction: 8
instruction: 8
instruction: 1
instruction: a
instruction: 6
instruction: 1
instruction: d
instruction: 7
instruction: a
instruction: c
instruction: f
instruction: b
instruction: f
instruction: 1
instruction: 7
instruction: 8
instruction: f
instruction: 7
instruction: c
instruction: b
instruction: a
instruction: 6
instruction: 8
instruction: 6
instruction: 7
instruction: 5
instruction: e
instruction: d
instruction: d
instruction: 1
instruction: 1
instruction: 7
instruction: f
instruction: b
instruction: 3
instruction: 4
instruction: 9
instruction: 8
instruction: 3
instruction: b
instruction: 6
instruction: b
instruction: 8
instruction: 9
instruction: 9
instruction: c
instruction: 2
instruction: 3
instruction: 7
instruction: d
instruction: 6
instruction: 8
instruction: 0
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 46144209, parent ID: 40181776, lineage: 10039112, generation: 3
instruction: f
instruction: 4
instruction: 6
instruction: 7
instruction: 8
instruction: 1
instruction: b
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56678069, parent ID: 56651841, lineage: 23899863, generation: 100
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55478453, parent ID: 55241656, lineage: 23899863, generation: 97
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56651841, parent ID: 55758128, lineage: 23899863, generation: 99
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56014028, parent ID: 55864718, lineage: 23899863, generation: 96
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55517267, parent ID: 55241656, lineage: 23899863, generation: 97
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56678036, parent ID: 56506274, lineage: 23899863, generation: 97
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56417139, parent ID: 56193679, lineage: 23899863, generation: 94
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56674573, parent ID: 55941100, lineage: 23899863, generation: 93
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56013967, parent ID: 55396200, lineage: 23899863, generation: 96
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56688203, parent ID: 56656191, lineage: 23899863, generation: 98
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55865108, parent ID: 55216788, lineage: 23899863, generation: 94
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55396200, parent ID: 55305285, lineage: 23899863, generation: 95
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55919070, parent ID: 55876007, lineage: 23899863, generation: 96
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56669959, parent ID: 56144381, lineage: 23899863, generation: 97
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56144381, parent ID: 55876007, lineage: 23899863, generation: 96
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55304511, parent ID: 55237372, lineage: 23899863, generation: 93
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55738001, parent ID: 55304511, lineage: 23899863, generation: 94
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56381132, parent ID: 55761666, lineage: 23899863, generation: 94
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 54327314, parent ID: 31350934, lineage: 30133221, generation: 6
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 53870802, parent ID: 31350934, lineage: 30133221, generation: 6
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55474055, parent ID: 55057141, lineage: 23899863, generation: 91
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56651935, parent ID: 56127373, lineage: 23899863, generation: 92
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 53204938, parent ID: 52154725, lineage: 23899863, generation: 84
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56127373, parent ID: 55057141, lineage: 23899863, generation: 91
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56102404, parent ID: 55971976, lineage: 23899863, generation: 88
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 54197968, parent ID: 53890020, lineage: 23899863, generation: 83
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56152311, parent ID: 55533321, lineage: 23899863, generation: 87
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45308415, parent ID: 18985630, lineage: 15694512, generation: 3
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: 8
instruction: d
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55734493, parent ID: 52453153, lineage: 23899863, generation: 74
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55219628, parent ID: 54963198, lineage: 23899863, generation: 84
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 52453153, parent ID: 49998055, lineage: 23899863, generation: 73
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: 3
instruction: c
instruction: 1
instruction: 7
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55452281, parent ID: 54780969, lineage: 23899863, generation: 83
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56175833, parent ID: 55452281, lineage: 23899863, generation: 84
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 50704887, parent ID: 50677983, lineage: 23899863, generation: 72
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 54986367, parent ID: 54796076, lineage: 23899863, generation: 81
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 54552174, parent ID: 51824378, lineage: 23899863, generation: 74
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55985143, parent ID: 55398870, lineage: 23899863, generation: 80
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 49200741, parent ID: 49104583, lineage: 23899863, generation: 62
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56510777, parent ID: 55398870, lineage: 23899863, generation: 80
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 53377341, parent ID: 50650875, lineage: 23899863, generation: 68
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 54198417, parent ID: 53756875, lineage: 23899863, generation: 77
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56036989, parent ID: 55538677, lineage: 23899863, generation: 78
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 54166898, parent ID: 48750850, lineage: 23899863, generation: 56
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 55799208, parent ID: 55423247, lineage: 23899863, generation: 74
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56021872, parent ID: 55423247, lineage: 23899863, generation: 74
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
