ID: 68401035, parent ID: 68319098, lineage: 51092117, generation: 18
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 65759247, parent ID: 56127373, lineage: 23899863, generation: 92
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68008096, parent ID: 65119489, lineage: 23899863, generation: 108
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 53204938, parent ID: 52154725, lineage: 23899863, generation: 84
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 54210120, parent ID: 54142135, lineage: 23899863, generation: 89
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 67934518, parent ID: 67669501, lineage: 23899863, generation: 111
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 64152781, parent ID: 63840160, lineage: 23899863, generation: 103
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68302649, parent ID: 63840160, lineage: 23899863, generation: 103
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 64937599, parent ID: 64206563, lineage: 23899863, generation: 104
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68139495, parent ID: 67734200, lineage: 23899863, generation: 108
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68449287, parent ID: 67487498, lineage: 23899863, generation: 107
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68449343, parent ID: 68184514, lineage: 23899863, generation: 108
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68121541, parent ID: 64964322, lineage: 23899863, generation: 95
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 64841033, parent ID: 64429343, lineage: 23899863, generation: 100
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 67255941, parent ID: 67146155, lineage: 23899863, generation: 105
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68184514, parent ID: 67609191, lineage: 23899863, generation: 107
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 57345720, parent ID: 55422737, lineage: 23899863, generation: 87
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: 3
instruction: c
instruction: 1
instruction: 7
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 67395447, parent ID: 57345720, lineage: 23899863, generation: 88
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 64964322, parent ID: 61947470, lineage: 23899863, generation: 94
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68401510, parent ID: 67949209, lineage: 23899863, generation: 105
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68183712, parent ID: 68132607, lineage: 23899863, generation: 106
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 63713877, parent ID: 57757111, lineage: 23899863, generation: 87
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 66548251, parent ID: 65937386, lineage: 23899863, generation: 102
instruction: 0
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 67713073, parent ID: 67455984, lineage: 23899863, generation: 103
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68132607, parent ID: 68045345, lineage: 23899863, generation: 105
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45308415, parent ID: 18985630, lineage: 15694512, generation: 3
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: 8
instruction: d
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68110748, parent ID: 63114796, lineage: 23899863, generation: 74
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 64774346, parent ID: 63110384, lineage: 23899863, generation: 90
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68359388, parent ID: 67961313, lineage: 23899863, generation: 104
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 63110384, parent ID: 60348786, lineage: 23899863, generation: 89
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68009745, parent ID: 67763991, lineage: 23899863, generation: 102
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68178538, parent ID: 68090706, lineage: 23899863, generation: 104
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68090706, parent ID: 68082919, lineage: 23899863, generation: 103
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68471776, parent ID: 61426048, lineage: 23899863, generation: 88
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 61426048, parent ID: 60127205, lineage: 23899863, generation: 87
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: 3
instruction: f
instruction: f
instruction: f
instruction: f

ID: 67332217, parent ID: 65363455, lineage: 23899863, generation: 98
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 57073267, parent ID: 56859793, lineage: 23899863, generation: 70
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 67062922, parent ID: 65186795, lineage: 23899863, generation: 74
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 65186795, parent ID: 52136303, lineage: 23899863, generation: 73
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 54483129, parent ID: 52529465, lineage: 23899863, generation: 75
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 54198417, parent ID: 53756875, lineage: 23899863, generation: 77
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 61659579, parent ID: 60223871, lineage: 23899863, generation: 86
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68354892, parent ID: 68330726, lineage: 23899863, generation: 94
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 67696342, parent ID: 67680349, lineage: 23899863, generation: 92
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 68330726, parent ID: 67721711, lineage: 23899863, generation: 93
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 67203292, parent ID: 66788694, lineage: 23899863, generation: 90
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 67721711, parent ID: 67680349, lineage: 23899863, generation: 92
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 48639970, parent ID: 48417392, lineage: 23899863, generation: 56
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 51599741, parent ID: 49721388, lineage: 23899863, generation: 63
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 56793759, parent ID: 56678440, lineage: 23899863, generation: 57
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 50606421, parent ID: 50496946, lineage: 23899863, generation: 53
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 61743262, parent ID: 43717222, lineage: 23899863, generation: 47
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45576898, parent ID: 42594440, lineage: 23899863, generation: 45
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 40857800, parent ID: 39355036, lineage: 23899863, generation: 28
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 67030476, parent ID: 58676557, lineage: 23899863, generation: 21
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 62880233, parent ID: 62744756, lineage: 58369451, generation: 9
instruction: f
instruction: 4
instruction: b
instruction: a
instruction: a
instruction: 6
instruction: 5
instruction: 9
instruction: 7
instruction: 5
instruction: e
instruction: 8
instruction: 9
instruction: 7
instruction: c
instruction: 2
instruction: 5
instruction: 5
instruction: 8
instruction: d
instruction: 2
instruction: 7
instruction: a
instruction: 8
instruction: b
instruction: 4
instruction: 8
instruction: 8
instruction: f
instruction: b
instruction: 9
instruction: 0
instruction: a
instruction: 9
instruction: 1
instruction: 8
instruction: 8
instruction: a
instruction: e
instruction: 3
instruction: 9
instruction: 5
instruction: d
instruction: 0
instruction: 0
instruction: a
instruction: 9
instruction: 7
instruction: 2
instruction: a
instruction: e
instruction: e
instruction: 8
instruction: 1
instruction: 6
instruction: b
instruction: c
instruction: b
instruction: 5
instruction: f
instruction: b
instruction: 4
instruction: b
instruction: a
instruction: 6
instruction: 7
instruction: 1
instruction: 4
instruction: b
instruction: e
instruction: 1
instruction: 2
instruction: 6
instruction: 0
instruction: f
instruction: a
instruction: 7
instruction: 1
instruction: 2
instruction: 7
instruction: 6
instruction: 4
instruction: 4
instruction: 3
instruction: 4
instruction: 4
instruction: 4
instruction: 5
instruction: f
instruction: 9
instruction: f
instruction: 9
instruction: f
instruction: d
instruction: 4
instruction: f
instruction: 7
instruction: 5
instruction: 1
instruction: 3
instruction: 2
instruction: f
instruction: 0
instruction: 4
instruction: 4
instruction: 0
instruction: c
instruction: 6
instruction: a
instruction: e
instruction: 1
instruction: 5
instruction: 0
instruction: 9
instruction: 0
instruction: 6
instruction: 0
instruction: 9
instruction: 2
instruction: 0
instruction: 5
instruction: f
instruction: 9
instruction: 2
instruction: 9
instruction: 0
instruction: 3
instruction: a
instruction: 5
instruction: 5
instruction: 5
instruction: 6
instruction: e
instruction: 7
instruction: 6
instruction: a
instruction: 9
instruction: 6
instruction: 9
instruction: 0
instruction: b
instruction: e
instruction: 8
instruction: 3
instruction: 6
instruction: 7
instruction: 6
instruction: 1
instruction: 5
instruction: 5
instruction: e
instruction: 6
instruction: b
instruction: e
instruction: 7
instruction: 5
instruction: 4
instruction: 9
instruction: c
instruction: e
instruction: e
instruction: 1
instruction: 6
instruction: b
instruction: f
instruction: e
instruction: a
instruction: d
instruction: 1
instruction: 7
instruction: c
instruction: 4
instruction: 2
instruction: c
instruction: 0
instruction: d
instruction: b
instruction: 4
instruction: c
instruction: f
instruction: 6
instruction: 9
instruction: b
instruction: 6
instruction: 4
instruction: 5
instruction: 7
instruction: f
instruction: 5
instruction: e
instruction: 8
instruction: e
instruction: a
instruction: 5
instruction: 4
instruction: 0
instruction: 0
instruction: 1
instruction: 3
instruction: c
instruction: f
instruction: e
instruction: 7
instruction: f
instruction: f
instruction: b
instruction: c
instruction: a
instruction: 0
instruction: f
instruction: 9
instruction: c
instruction: e
instruction: e
instruction: 4
instruction: 4
instruction: 8
instruction: 0
instruction: 6
instruction: 9
instruction: 9
instruction: a
instruction: 7
instruction: 7
instruction: d
instruction: 3
instruction: b
instruction: 0
instruction: 6
instruction: 9
instruction: 7
instruction: 7
instruction: 6
instruction: d
instruction: 4
instruction: 8
instruction: 8
instruction: 2
instruction: c
instruction: 9
instruction: 7
instruction: 2
instruction: 3
instruction: 1
instruction: 3
instruction: 6
instruction: d
instruction: d
instruction: b
instruction: 7
instruction: 3
instruction: d
instruction: 6
instruction: 3
instruction: 1
instruction: 9
instruction: 8
instruction: 2
instruction: 6
instruction: 8
instruction: b
instruction: 7
instruction: 4
instruction: 5
instruction: 0
instruction: e
instruction: 4
instruction: 4
instruction: c
instruction: 9
instruction: 0
instruction: f
instruction: a
instruction: 5
instruction: e
instruction: 5
instruction: 4
instruction: e
instruction: 4
instruction: 4
instruction: 2
instruction: 6
instruction: 1
instruction: 4
instruction: c
instruction: 8
instruction: d
instruction: 2
instruction: 3
instruction: 2
instruction: 8
instruction: 4
instruction: e
instruction: 5
instruction: 1
instruction: b
instruction: f
instruction: b
instruction: 2
instruction: 9
instruction: 9
instruction: 7
instruction: d
instruction: a
instruction: a
instruction: 9
instruction: 5
instruction: d
instruction: 5
instruction: 3
instruction: 9
instruction: d
instruction: f
instruction: 7
instruction: f
instruction: 4
instruction: 2
instruction: 9
instruction: 2
instruction: 7
instruction: d
instruction: e
instruction: f
instruction: b
instruction: 9
instruction: e
instruction: 5
instruction: a
instruction: 0
instruction: 8
instruction: f
instruction: f
instruction: 0
instruction: 5
instruction: 1
instruction: 0
instruction: 8
instruction: f
instruction: 9
instruction: d
instruction: 5
instruction: d
instruction: 5
instruction: b
instruction: c
instruction: 9
instruction: a
instruction: d
instruction: 6
instruction: b
instruction: 9
instruction: 3
instruction: 4
instruction: a
instruction: d
instruction: f
instruction: 2
instruction: 2
instruction: c
instruction: 0
instruction: 9
instruction: 9
instruction: c
instruction: e
instruction: 4
instruction: e
instruction: 6
instruction: e
instruction: 9
instruction: 5
instruction: a
instruction: 7
instruction: 8
instruction: f
instruction: 0
instruction: 4
instruction: b
instruction: e
instruction: 9
instruction: 3
instruction: c
instruction: 5
instruction: 9
instruction: 8
instruction: 6
instruction: 4
instruction: e
instruction: 9
instruction: 7
instruction: 6
instruction: 0
instruction: 6
instruction: 5
instruction: 7
instruction: a
instruction: d
instruction: 0
instruction: a
instruction: 0
instruction: b
instruction: e
instruction: b
instruction: d
instruction: a
instruction: 0
instruction: 2
instruction: c
instruction: 0
instruction: d
instruction: 9
instruction: 9
instruction: 0
instruction: 2
instruction: a
instruction: a
instruction: 4
instruction: 3
instruction: d
instruction: f
instruction: 1
instruction: 2
instruction: d
instruction: d
instruction: 8
instruction: 6
instruction: 8
instruction: b
instruction: 1
instruction: b
instruction: 4
instruction: d
instruction: d
instruction: 3
instruction: 3
instruction: 8
instruction: a
instruction: 3
instruction: 5
instruction: b
instruction: 3
instruction: e
instruction: 6
instruction: d
instruction: d
instruction: a
instruction: c
instruction: f
instruction: 8
instruction: 2
instruction: 7
instruction: c
instruction: f
instruction: f
instruction: 6
instruction: 4
instruction: 3
instruction: 8
instruction: 6
instruction: 1
instruction: f
instruction: b
instruction: 7
instruction: f
instruction: 5
instruction: b
instruction: 5
instruction: f
instruction: b
instruction: 7
instruction: 5
instruction: 4
instruction: 4
instruction: e
instruction: f
instruction: c
instruction: 9
instruction: 4
instruction: e
instruction: f
instruction: e
instruction: 2
instruction: 7
instruction: c
instruction: d
instruction: d
instruction: a
instruction: c
instruction: d
instruction: f
instruction: 7
instruction: 8
instruction: 8
instruction: a
instruction: 2
instruction: 9
instruction: 6
instruction: f
instruction: 1
instruction: f
instruction: 9
instruction: f
instruction: 7
instruction: 5
instruction: 7
instruction: 7
instruction: 4
instruction: f
instruction: f
instruction: 2
instruction: 8
instruction: 3
instruction: 7

ID: 68477308, parent ID: 67951464, lineage: 2112285, generation: 78
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 5
instruction: 1
instruction: c
instruction: c
