ID: 107222727, parent ID: 107119002, lineage: 6602053, generation: 246
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 80126971, parent ID: 67337112, lineage: 15694512, generation: 70
instruction: 8
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107875551, parent ID: 107628259, lineage: 23899863, generation: 170
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107963936, parent ID: 107599140, lineage: 23899863, generation: 216
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107628259, parent ID: 106864502, lineage: 23899863, generation: 169
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 100768286, parent ID: 91684050, lineage: 23899863, generation: 194
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 99578663, parent ID: 96618121, lineage: 23899863, generation: 200
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107533049, parent ID: 107265461, lineage: 23899863, generation: 214
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107486573, parent ID: 107381495, lineage: 23899863, generation: 170
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106802238, parent ID: 104017857, lineage: 23899863, generation: 182
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 104455461, parent ID: 103251320, lineage: 23899863, generation: 196
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107626753, parent ID: 107265461, lineage: 23899863, generation: 214
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106537162, parent ID: 104671973, lineage: 23899863, generation: 167
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107381495, parent ID: 106745726, lineage: 23899863, generation: 169
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107421267, parent ID: 106220647, lineage: 23899863, generation: 170
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107594240, parent ID: 78116884, lineage: 15694512, generation: 66
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: 8
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107262263, parent ID: 105873214, lineage: 23899863, generation: 160
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106745726, parent ID: 106536872, lineage: 23899863, generation: 168
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107665197, parent ID: 106412794, lineage: 23899863, generation: 211
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 85343635, parent ID: 82394513, lineage: 23899863, generation: 178
instruction: 0
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 101813012, parent ID: 89774028, lineage: 23899863, generation: 186
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107724775, parent ID: 106210041, lineage: 23899863, generation: 159
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107962964, parent ID: 107470080, lineage: 23899863, generation: 160
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106300927, parent ID: 105386898, lineage: 23899863, generation: 208
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106863294, parent ID: 106300927, lineage: 23899863, generation: 209
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 105693309, parent ID: 105615376, lineage: 23899863, generation: 210
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106210041, parent ID: 105941188, lineage: 23899863, generation: 158
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107470080, parent ID: 106791486, lineage: 23899863, generation: 159
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 104638104, parent ID: 104383239, lineage: 23899863, generation: 165
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107600456, parent ID: 107426765, lineage: 23899863, generation: 169
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107280054, parent ID: 106425012, lineage: 23899863, generation: 186
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107809288, parent ID: 106890702, lineage: 23899863, generation: 208
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106791486, parent ID: 106450731, lineage: 23899863, generation: 158
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107876034, parent ID: 107426765, lineage: 23899863, generation: 169
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107389068, parent ID: 103235159, lineage: 23899863, generation: 174
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 100642198, parent ID: 100110809, lineage: 23899863, generation: 175
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 96743094, parent ID: 96361736, lineage: 23899863, generation: 193
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 99286207, parent ID: 99098474, lineage: 23899863, generation: 198
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: f
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106890702, parent ID: 106134317, lineage: 23899863, generation: 207
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106450731, parent ID: 105977229, lineage: 23899863, generation: 157
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107828114, parent ID: 100953845, lineage: 23899863, generation: 159
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106845175, parent ID: 106096500, lineage: 23899863, generation: 166
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107753488, parent ID: 107313041, lineage: 23899863, generation: 168
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 103235159, parent ID: 79572967, lineage: 23899863, generation: 173
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: 3
instruction: c
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107431400, parent ID: 95670347, lineage: 23899863, generation: 192
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106245985, parent ID: 106127156, lineage: 23899863, generation: 193
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106855038, parent ID: 104666241, lineage: 23899863, generation: 201
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 90033275, parent ID: 87195453, lineage: 15694512, generation: 61
instruction: 8
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107313041, parent ID: 105874045, lineage: 23899863, generation: 167
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 103078442, parent ID: 102522234, lineage: 23899863, generation: 174
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: f
instruction: f
instruction: f
instruction: f

ID: 97660675, parent ID: 95012287, lineage: 23899863, generation: 188
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106127156, parent ID: 95670347, lineage: 23899863, generation: 192
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 100400063, parent ID: 99069854, lineage: 23899863, generation: 197
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 101637786, parent ID: 101433094, lineage: 23899863, generation: 160
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 98510535, parent ID: 77803894, lineage: 23899863, generation: 168
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106754290, parent ID: 104738596, lineage: 23899863, generation: 155
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106595262, parent ID: 106386666, lineage: 23899863, generation: 165
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107292673, parent ID: 96677286, lineage: 23899863, generation: 165
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 88941549, parent ID: 87618400, lineage: 23899863, generation: 180
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 104536983, parent ID: 88941549, lineage: 23899863, generation: 181
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: d
instruction: c
instruction: a
instruction: 3
instruction: c
instruction: 8
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 99488258, parent ID: 94119742, lineage: 23899863, generation: 186
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106689537, parent ID: 106286945, lineage: 23899863, generation: 201
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107595747, parent ID: 107521243, lineage: 23899863, generation: 203
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 84226567, parent ID: 84204047, lineage: 23899863, generation: 174
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107723340, parent ID: 106540914, lineage: 23899863, generation: 202
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 96486325, parent ID: 95803549, lineage: 23899863, generation: 151
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107777939, parent ID: 85623861, lineage: 23899863, generation: 174
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107408770, parent ID: 92743386, lineage: 23899863, generation: 182
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: f
instruction: f
instruction: f
instruction: f

ID: 98729909, parent ID: 97889512, lineage: 93281994, generation: 10
instruction: f
instruction: 4
instruction: 2
instruction: 1
instruction: 9
instruction: c
instruction: f
instruction: 1
instruction: 5
instruction: d
instruction: 6
instruction: f
instruction: f
instruction: f
instruction: f

ID: 85623861, parent ID: 84493307, lineage: 23899863, generation: 173
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: 0
instruction: c
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 106278792, parent ID: 105090835, lineage: 23899863, generation: 197
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 104440431, parent ID: 103872052, lineage: 23899863, generation: 195
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107264890, parent ID: 105090835, lineage: 23899863, generation: 197
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 97612128, parent ID: 94789495, lineage: 23899863, generation: 136
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 89034637, parent ID: 76702746, lineage: 23899863, generation: 161
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107646061, parent ID: 107418839, lineage: 23899863, generation: 194
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107871731, parent ID: 107669897, lineage: 23899863, generation: 196
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
