ID: 17010339, parent ID: 16955740, lineage: 9071810, generation: 13
instruction: 8
instruction: f
instruction: 8
instruction: f
instruction: 1
instruction: 1
instruction: 1
instruction: 1
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: f
instruction: f
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: f
instruction: f
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: f
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: f
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: f
instruction: 8
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: f
instruction: f
instruction: f
instruction: 5
instruction: 1
instruction: f
instruction: 1
instruction: f
instruction: 5
instruction: 5
instruction: 5
instruction: f
instruction: 5
instruction: 1
instruction: 8
instruction: f
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: f
instruction: 1
instruction: f
instruction: 5
instruction: 5
instruction: f
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 8
instruction: 5
instruction: 5
instruction: 5
instruction: 8
instruction: 8
instruction: f
instruction: 8
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 1
instruction: 1
instruction: 1
instruction: f
instruction: f
instruction: 8
instruction: 8
instruction: 8
instruction: f
instruction: f
instruction: 5
instruction: 5
instruction: 1
instruction: 5
instruction: 5
instruction: 8
instruction: f
instruction: 1
instruction: 1
instruction: 8
instruction: 8
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 1
instruction: 5
instruction: 8
instruction: 5
instruction: 5
instruction: 1
instruction: 8
instruction: 5
instruction: 1
instruction: 8
instruction: 5

ID: 16128196, parent ID: 13304560, lineage: 12772128, generation: 5
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 16713796, parent ID: 16691667, lineage: 15211152, generation: 8
instruction: f
instruction: 3
instruction: d
instruction: d
instruction: c
instruction: 1
instruction: b
instruction: 9
instruction: 1
instruction: c
instruction: 1
instruction: d
instruction: b
instruction: 5
instruction: e
instruction: 8
instruction: c
instruction: 0
instruction: 5
instruction: a
instruction: 5
instruction: 1
instruction: 3
instruction: e
instruction: f
instruction: f
instruction: 5
instruction: d
instruction: a
instruction: 1
instruction: a
instruction: c
instruction: 1
instruction: a
instruction: 1
instruction: 5
instruction: 3
instruction: 6
instruction: 9
instruction: c
instruction: 7
instruction: d
instruction: f
instruction: 3
instruction: 4
instruction: 9
instruction: 5
instruction: c
instruction: 9
instruction: e
instruction: 8
instruction: c
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: d
instruction: b
instruction: d
instruction: 3
instruction: 9
instruction: c
instruction: 9
instruction: b
instruction: d
instruction: d
instruction: 6
instruction: 2
instruction: b
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 17403862, parent ID: 16713796, lineage: 15211152, generation: 9
instruction: f
instruction: 3
instruction: d
instruction: d
instruction: c
instruction: 1
instruction: b
instruction: 9
instruction: 1
instruction: c
instruction: c
instruction: d
instruction: b
instruction: 5
instruction: e
instruction: 8
instruction: c
instruction: c
instruction: 5
instruction: a
instruction: 5
instruction: 1
instruction: 3
instruction: e
instruction: f
instruction: f
instruction: 5
instruction: d
instruction: a
instruction: 1
instruction: a
instruction: c
instruction: 1
instruction: a
instruction: 1
instruction: 5
instruction: 3
instruction: 6
instruction: 9
instruction: c
instruction: 7
instruction: d
instruction: f
instruction: 3
instruction: 4
instruction: 9
instruction: 5
instruction: c
instruction: 9
instruction: e
instruction: 8
instruction: c
instruction: 1
instruction: 5
instruction: e
instruction: e
instruction: d
instruction: b
instruction: d
instruction: 3
instruction: 9
instruction: c
instruction: 9
instruction: b
instruction: d
instruction: d
instruction: 6
instruction: 2
instruction: b
instruction: 1
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

