ID: 35696930, parent ID: 34173666, lineage: 32171925, generation: 4
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 27354444, parent ID: 25732432, lineage: 14375281, generation: 6
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 32171696, parent ID: 32038814, lineage: 6602053, generation: 66
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34481703, parent ID: 32129057, lineage: 6602053, generation: 64
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: f
instruction: f
instruction: f

ID: 24254890, parent ID: 23075873, lineage: 6602053, generation: 57
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45029466, parent ID: 44508825, lineage: 31718127, generation: 6
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: 7
instruction: c
instruction: d
instruction: 1
instruction: 9
instruction: 4
instruction: f
instruction: 1
instruction: 1
instruction: 2
instruction: 7
instruction: c
instruction: 4
instruction: b
instruction: 4
instruction: a
instruction: f
instruction: b
instruction: 4
instruction: 4
instruction: 9
instruction: f
instruction: 5
instruction: 2
instruction: a
instruction: 1
instruction: 5
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 44508825, parent ID: 44441305, lineage: 31718127, generation: 5
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: 7
instruction: c
instruction: d
instruction: 1
instruction: 9
instruction: 4
instruction: f
instruction: 1
instruction: 1
instruction: 2
instruction: 7
instruction: c
instruction: 4
instruction: b
instruction: 4
instruction: a
instruction: f
instruction: b
instruction: 4
instruction: 4
instruction: 9
instruction: f
instruction: 5
instruction: 2
instruction: a
instruction: 1
instruction: 5
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 39220116, parent ID: 39185698, lineage: 31718127, generation: 3
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 40098743, parent ID: 39185698, lineage: 31718127, generation: 3
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 39756211, parent ID: 38354062, lineage: 31718127, generation: 4
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 44302242, parent ID: 41673860, lineage: 31718127, generation: 5
instruction: f
instruction: b
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45358769, parent ID: 45309900, lineage: 15694512, generation: 96
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: 8
instruction: d
instruction: 9
instruction: 8
instruction: 6
instruction: 5
instruction: 7
instruction: 1
instruction: d
instruction: 5
instruction: a
instruction: a
instruction: b
instruction: 1
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45700090, parent ID: 45625763, lineage: 31718127, generation: 19
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 40055617, parent ID: 39526322, lineage: 31718127, generation: 13
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: 7
instruction: c
instruction: d
instruction: 1
instruction: 9
instruction: 4
instruction: f
instruction: 1
instruction: 1
instruction: 2
instruction: 7
instruction: c
instruction: 4
instruction: b
instruction: 4
instruction: a
instruction: f
instruction: b
instruction: 4
instruction: 4
instruction: 9
instruction: f
instruction: 5
instruction: 2
instruction: a
instruction: 1
instruction: 5
instruction: b
instruction: c
instruction: 8
instruction: e
instruction: d
instruction: 5
instruction: 4
instruction: 4
instruction: 8
instruction: 9
instruction: 2
instruction: 8
instruction: 3
instruction: 1
instruction: 1
instruction: 2
instruction: 5
instruction: f
instruction: 9
instruction: 7
instruction: a
instruction: d
instruction: b
instruction: 3
instruction: 5
instruction: 8
instruction: a
instruction: 9
instruction: 7
instruction: 4
instruction: d
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45575542, parent ID: 44665394, lineage: 31718127, generation: 17
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 41722707, parent ID: 40150764, lineage: 31718127, generation: 15
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: 7
instruction: c
instruction: d
instruction: 1
instruction: 9
instruction: 4
instruction: f
instruction: 1
instruction: 1
instruction: 2
instruction: 7
instruction: c
instruction: 4
instruction: b
instruction: 4
instruction: a
instruction: f
instruction: b
instruction: 4
instruction: 4
instruction: 9
instruction: f
instruction: 5
instruction: 2
instruction: a
instruction: 1
instruction: 5
instruction: b
instruction: c
instruction: 8
instruction: e
instruction: d
instruction: 5
instruction: 4
instruction: 4
instruction: 8
instruction: 9
instruction: 2
instruction: 8
instruction: 3
instruction: 1
instruction: 1
instruction: 2
instruction: 5
instruction: f
instruction: 9
instruction: 7
instruction: a
instruction: d
instruction: b
instruction: 3
instruction: 5
instruction: 8
instruction: a
instruction: 9
instruction: 7
instruction: 4
instruction: d
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 44665394, parent ID: 41722707, lineage: 31718127, generation: 16
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45526987, parent ID: 41722707, lineage: 31718127, generation: 16
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: 7
instruction: c
instruction: d
instruction: 1
instruction: 9
instruction: 4
instruction: f
instruction: 1
instruction: 1
instruction: 2
instruction: 7
instruction: c
instruction: 4
instruction: b
instruction: 4
instruction: a
instruction: f
instruction: b
instruction: 4
instruction: 4
instruction: 9
instruction: f
instruction: 5
instruction: 2
instruction: a
instruction: 1
instruction: 5
instruction: b
instruction: c
instruction: 8
instruction: e
instruction: d
instruction: 5
instruction: 4
instruction: 4
instruction: 8
instruction: 9
instruction: 2
instruction: 8
instruction: 3
instruction: 1
instruction: 1
instruction: 2
instruction: 5
instruction: f
instruction: 9
instruction: 7
instruction: a
instruction: d
instruction: b
instruction: 3
instruction: 5
instruction: 8
instruction: a
instruction: 9
instruction: 7
instruction: 4
instruction: d
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 44307135, parent ID: 44129988, lineage: 31718127, generation: 17
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: 7
instruction: c
instruction: d
instruction: 1
instruction: 9
instruction: 4
instruction: f
instruction: 1
instruction: 1
instruction: 2
instruction: 7
instruction: c
instruction: 4
instruction: b
instruction: 4
instruction: a
instruction: f
instruction: b
instruction: 4
instruction: 4
instruction: 9
instruction: f
instruction: 5
instruction: 2
instruction: a
instruction: 1
instruction: 5
instruction: b
instruction: c
instruction: 8
instruction: e
instruction: d
instruction: 5
instruction: 4
instruction: 4
instruction: 8
instruction: 9
instruction: 2
instruction: 8
instruction: 3
instruction: 1
instruction: 1
instruction: 2
instruction: 5
instruction: f
instruction: 9
instruction: 7
instruction: a
instruction: d
instruction: b
instruction: 3
instruction: 5
instruction: 8
instruction: a
instruction: 9
instruction: 7
instruction: 4
instruction: d
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 44295725, parent ID: 43984339, lineage: 31718127, generation: 18
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: 7
instruction: c
instruction: d
instruction: 1
instruction: 9
instruction: 4
instruction: f
instruction: 1
instruction: 1
instruction: 2
instruction: 7
instruction: c
instruction: 4
instruction: b
instruction: 4
instruction: a
instruction: f
instruction: b
instruction: 4
instruction: 4
instruction: 9
instruction: f
instruction: 5
instruction: 2
instruction: a
instruction: 1
instruction: 5
instruction: b
instruction: c
instruction: 8
instruction: e
instruction: d
instruction: 5
instruction: 4
instruction: 4
instruction: 8
instruction: 9
instruction: 2
instruction: 8
instruction: 3
instruction: 1
instruction: 1
instruction: 2
instruction: 5
instruction: f
instruction: 9
instruction: 7
instruction: a
instruction: d
instruction: b
instruction: 3
instruction: 5
instruction: 8
instruction: a
instruction: 9
instruction: 7
instruction: 4
instruction: d
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45557798, parent ID: 44725704, lineage: 31718127, generation: 20
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: 7
instruction: c
instruction: d
instruction: 1
instruction: 9
instruction: 4
instruction: f
instruction: 1
instruction: 1
instruction: 2
instruction: 7
instruction: c
instruction: 4
instruction: b
instruction: 4
instruction: a
instruction: f
instruction: b
instruction: 4
instruction: 4
instruction: 9
instruction: f
instruction: 5
instruction: 2
instruction: a
instruction: 1
instruction: 5
instruction: b
instruction: c
instruction: 8
instruction: e
instruction: d
instruction: 5
instruction: 4
instruction: 4
instruction: 8
instruction: 9
instruction: 2
instruction: 8
instruction: 3
instruction: 1
instruction: 1
instruction: 2
instruction: 5
instruction: f
instruction: 9
instruction: 7
instruction: a
instruction: d
instruction: b
instruction: 3
instruction: 5
instruction: 8
instruction: a
instruction: 9
instruction: 7
instruction: 4
instruction: d
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 39730931, parent ID: 39624487, lineage: 15694512, generation: 74
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: 8
instruction: d
instruction: 9
instruction: 8
instruction: 6
instruction: 5
instruction: 7
instruction: 1
instruction: d
instruction: 5
instruction: a
instruction: a
instruction: b
instruction: 1
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 36806178, parent ID: 36711052, lineage: 15694512, generation: 42
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: 8
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45297434, parent ID: 44746078, lineage: 7023352, generation: 116
instruction: f
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 44746078, parent ID: 44480487, lineage: 7023352, generation: 115
instruction: 1
instruction: 3
instruction: 9
instruction: d
instruction: b
instruction: 6
instruction: 1
instruction: d
instruction: e
instruction: 8
instruction: 5
instruction: 8
instruction: 5
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 41549840, parent ID: 41306207, lineage: 10039112, generation: 6
instruction: f
instruction: 4
instruction: 6
instruction: 7
instruction: 8
instruction: 1
instruction: b
instruction: 2
instruction: c
instruction: f
instruction: 9
instruction: 8
instruction: c
instruction: c
instruction: 5
instruction: 8
instruction: 2
instruction: 1
instruction: 8
instruction: 5
instruction: d
instruction: 1
instruction: d
instruction: a
instruction: b
instruction: b
instruction: 8
instruction: 5
instruction: 8
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 41215773, parent ID: 41066184, lineage: 10039112, generation: 4
instruction: f
instruction: 4
instruction: 6
instruction: 7
instruction: 8
instruction: 1
instruction: b
instruction: 2
instruction: c
instruction: f
instruction: 9
instruction: 8
instruction: c
instruction: c
instruction: 5
instruction: 8
instruction: 2
instruction: 1
instruction: 8
instruction: 5
instruction: d
instruction: 1
instruction: d
instruction: a
instruction: b
instruction: b
instruction: 8
instruction: 5
instruction: 8
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 41949513, parent ID: 41904741, lineage: 15694512, generation: 33
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: f
instruction: f
instruction: f
instruction: f

ID: 42912860, parent ID: 42356305, lineage: 15694512, generation: 31
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: 8
instruction: d
instruction: 9
instruction: 8
instruction: 6
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45240366, parent ID: 32093382, lineage: 15694512, generation: 29
instruction: 8
instruction: a
instruction: f
instruction: f
instruction: f
instruction: f

ID: 30385733, parent ID: 19258117, lineage: 15694512, generation: 14
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: 8
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 35066146, parent ID: 31350934, lineage: 30133221, generation: 6
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33085028, parent ID: 31350934, lineage: 30133221, generation: 6
instruction: 6
instruction: f
instruction: f
instruction: f
instruction: f

ID: 34409350, parent ID: 31350934, lineage: 30133221, generation: 6
instruction: 1
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45308415, parent ID: 18985630, lineage: 15694512, generation: 3
instruction: 8
instruction: a
instruction: 2
instruction: e
instruction: 5
instruction: 8
instruction: d
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45637864, parent ID: 45378711, lineage: 23899863, generation: 53
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45378711, parent ID: 45106732, lineage: 23899863, generation: 52
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 44723523, parent ID: 44314608, lineage: 23899863, generation: 50
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45338735, parent ID: 43717222, lineage: 23899863, generation: 47
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45185421, parent ID: 44444158, lineage: 23899863, generation: 52
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45350730, parent ID: 44989134, lineage: 23899863, generation: 47
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45316802, parent ID: 44444158, lineage: 23899863, generation: 52
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45561525, parent ID: 45269157, lineage: 23899863, generation: 52
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: c
instruction: c
instruction: c
instruction: 3
instruction: c
instruction: d
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 43150011, parent ID: 41785947, lineage: 23899863, generation: 42
instruction: 0
instruction: b
instruction: e
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45269157, parent ID: 44741297, lineage: 23899863, generation: 51
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 44741297, parent ID: 44595344, lineage: 23899863, generation: 50
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45576898, parent ID: 42594440, lineage: 23899863, generation: 45
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 40857800, parent ID: 39355036, lineage: 23899863, generation: 28
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 36806061, parent ID: 36636659, lineage: 23899863, generation: 24
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 36730661, parent ID: 36189138, lineage: 23899863, generation: 21
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 33147691, parent ID: 32270304, lineage: 23899863, generation: 12
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: f
instruction: 3
instruction: c
instruction: 0
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: 2
instruction: d
instruction: c
instruction: 0
instruction: 0
instruction: b
instruction: 5
instruction: 4
instruction: f
instruction: f
instruction: f
instruction: f

ID: 40308933, parent ID: 34407930, lineage: 23899863, generation: 16
instruction: 0
instruction: b
instruction: e
instruction: a
instruction: 6
instruction: 4
instruction: 7
instruction: d
instruction: 9
instruction: 5
instruction: b
instruction: 8
instruction: 1
instruction: c
instruction: f
instruction: c
instruction: d
instruction: 3
instruction: c
instruction: c
instruction: 7
instruction: b
instruction: a
instruction: d
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45509337, parent ID: 45363044, lineage: 2112285, generation: 52
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45363044, parent ID: 44989182, lineage: 2112285, generation: 51
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45364329, parent ID: 43217778, lineage: 2112285, generation: 50
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 43217778, parent ID: 42659099, lineage: 2112285, generation: 49
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 42659099, parent ID: 42199355, lineage: 2112285, generation: 48
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 44377942, parent ID: 43423076, lineage: 2112285, generation: 47
instruction: f
instruction: 2
instruction: 3
instruction: 4
instruction: e
instruction: 7
instruction: 9
instruction: 9
instruction: 6
instruction: 4
instruction: e
instruction: 2
instruction: b
instruction: b
instruction: 5
instruction: 4
instruction: 7
instruction: 9
instruction: 2
instruction: 4
instruction: 5
instruction: c
instruction: 8
instruction: 1
instruction: c
instruction: 5
instruction: 1
instruction: 5
instruction: 8
instruction: a
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 45126320, parent ID: 43423076, lineage: 2112285, generation: 47
instruction: f
instruction: 2
instruction: 3
instruction: 4
